"Inward","Sligo (SXL),Republic Of Ireland","Roster (ROV), Russian Federation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Roros (RRS),Norway",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Rochester (RST),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Fort Myers (RSW),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Rotterdam (RTM),Netherlands",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Uncoded/Unknown (RU1),Russian Federation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Riyadh - King Khaled Intl (RUH),Saudi Arabia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","North Pole - Rovaniemi (RVN),Finland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Moss (RYG),Norway",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Rzeszow - Jasionka (RZE),Poland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Uncoded/Unknown (SA1),Saudi Arabia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Saratoga - Shively Field (SAA), USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","San Salvador - Comalapa Intl (SAL), EL Salvador",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","San Diego Lindbergh (SAN),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","San Antonio Intl (SAT),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Savannah Intl (SAV),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Istanbul Sabiha Gokcen Intl (SAW),Turkey",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Siena (SAY),Italy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Saint Brieuc-Armor Tremuson (SBK),France",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","South Bend (SBN),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Saarbrucken Ensheim (SCN),Germany",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Santiago De Composte (SCQ),Spain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Shetland Island - Scatsta (SCS),Great Britain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Suceava (SCV),Romania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Louisville - Standiford (SDF),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Santa Rosa Copan (SDH), Honduras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Sunsvall/Harnosand (SDL),Sweden",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","San Diego - Brown Field (SDM),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Santo Domingo - De Las Americas Intl (SDQ),Dominican Republic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Santander (SDR),Spain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Tel-Aviv - Sde Dov  (SDV),Israel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Uncoded/Unknown (SE1),Sweden",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Seattle - Tacoma Intl (SEA),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Southend (SEN),Great Britain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Sfax - Thyna (SFA), Tunisia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Orlando Sanford (SFB),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Kangerlussuaq (SFJ),Greenland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","San Francisco Intl (SFO),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Sonderborg (SGD),Denmark",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Siegerland (SGE),Germany",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Shanghai Hongqiao (SHA),Peoples Republic Of China",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Sharjah (SHJ),United Arab Emirates",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Shreveport Regional (SHV),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Amlicar Cabrai Intl (SID),Cape Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Singapore - Changi (SIN),Singapore",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Simferopol Intl (SIP),Ukraine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Sion (SIR),Switzerland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","San Jose Intl (SJC),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Sarajevo (SJJ),Bosnia and Herzegovina",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","San Jose (SJO),Costa Rica",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Luis Munoz Marin Intl (SJU),Puerto Rico",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","St Kitts (SKB),St. Kitts And Nevis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Thessaloniki (SKG),Greece",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Isle Of Skye- Broadford (SKL),Great Britain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Skopje (SKP),Macedonia FYR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Salt Lake City (SLC),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Sliac (SLD),Slovakia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Saranac Lake  (SLK),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Salamanca (SLM),Spain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","St Lucia - Vigie (SLU),Saint Lucia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Santa Maria (SMA),Portugal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Sacramento (SMF),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","St. Moritz (SMV),Switzerland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","John Wayne/Orange County Airport (SNA), USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Saarmelleek (SOB),Hungary",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Sofia (SOF),Bulgaria",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Southampton (SOU),Great Britain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Split (SPU),Croatia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Sarasota - Bradenton (SRQ),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Salvador - Luis E Magalhaes (SSA),Brazil",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Sharm El Sheikh - Ophira (SSH),Egypt",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","St. George Island (STG), USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","St Louis (STL),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","London - Stansted (STN),Great Britain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Stockholm Metropolitian (STO),Sweden",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","St Pauls's - Holman Field (STP),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Stuttgart (STR),Germany",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Hs Truman (STT),Virgin Islands (US)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Lamezia Terme (SUF),Italy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Sun Valley (SUN),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","St. Louis - Spirit Of St. Louis (SUS),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Stavanger (SVG),Norway",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Statesville Municipall (SVH), USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Savannah - Hunter (SVN),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Moscow - Sheremetyevo (SVO),Russian Federation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Seville (SVQ),Spain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Newburgh Stuart (SWF),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Swansea (SWS),Great Britain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Strasbourg (SXB),France",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Berlin - Schoenefeld (SXF),Germany",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Saint Maarten - Princess Juliana (SXM), Sint Maarten",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Stornoway (SYY),Great Britain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Sheffield (SZD),Great Britain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Salzburg (SZG),Austria",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Schwerin - Parchim Airport (SZW), Germany",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Szczecin (SZZ),Poland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Taranto - Grottaglie (TAR),Italy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Tatry - Poprad (TAT),Slovakia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Tartu - Raadi (TAY),Estonia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Tbilisi (TBS),Georgia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Amarillo Tradewind (TDW), USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Teterboro (TEB),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Lajes Teceira Acores (TER),Portugal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Tenerife Norte - Los Rodeos (TFN),Spain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Tenerife Sur - Reina Sofia (TFS),Spain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Podgorica (TGD), Montenegro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Berlin - Tempelhof (THF),Germany",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Trollhattan (THN),Sweden",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Tehran - Mehrabad (THR),Iran, Islamic Republic of",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Tirana Rinas (TIA),Albania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Tripoli Intl (TIP),Libyan Arab Jamahiriya",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Tivat (TIV),Montenegro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Turku (TKU),Finland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Licenciado Adolfo Lopez Mateos Intl, Toluca (TLC), Mexico",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Tallinn (TLL),Estonia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Toulon (TLN),France",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Toulouse (TLS),France",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Tel-Aviv - Ben Gurion (TLV),Israel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Tampere - Pirkkala (TMP),Finland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Aguenar Airport, Tamanrasset (TMR),Algeria",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Toussus-Le-Noble (TNF),France",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Tangier (TNG),Morocco",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Tozeur- Nefta (TOE),Tunisia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Madrid - Torrejon (TOJ),Spain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Toledo Express (TOL),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Tromso (TOS),Norway",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Tampa Intl (TPA),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Trapani (TPS),Italy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Trondheim - Vaernes (TRD),Norway",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Tiree (TRE),Great Britain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Oslo - Sandefjord (TRF),Norway",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Tricity Rgl (TRI),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Turin (TRN),Italy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Inward","Sligo (SXL),Republic Of Ireland","Trieste (TRS),Italy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
